cid2_EB_- 1075.0818 1075.8978 celui.où.que.tu.es.pas.au.courant
cid2_EB_- 1078.9860 1079.1700 ouais
cid2_EB_- 1079.3060 1079.9940 tu.es.pas.au.courant
cid2_EB_- 1081.5460 1082.2900 ah.non.non.non.non.non
cid2_EB_- 1082.6560 1083.7120 les.deux.parties.peuvent.#.être.au.courant
cid2_EB_- 1088.3656 1088.6056 ah.où.y.a.qu-
cid2_EB_- 1089.6074 1090.6874 où.toi.tes.conflits.at-.n-.euh
cid2_EB_- 1091.0460 1091.4940 voilà.ouais
cid2_EB_- 1091.8960 1093.6880 ouais.voilà.tu.te.t-.où.tu.es.pas.conscient.du.conflit
cid2_EB_- 1094.1969 1094.2529 ouais
cid2_EB_- 1094.5960 1095.1400 donc.y.en.a.trois.ouais
cid2_EB_- 1095.8560 1096.3200 y.a.celui.-là
cid2_EB_- 1096.9060 1099.9400 où.euh.donc.euh.y.a.#.une.des.deux.parties.qui.est.pas.consciente.du.conflit
cid2_EB_- 1101.4078 1102.4878 j'.en.j'.en.aurais.peut-être.même.quatre
cid2_EB_- 1102.4878 1104.9118 mais.je_sais.pas.si.la.euh.la.troisième.catégorie.faut.+.qu'.on.en.discute
cid2_EB_- 1105.7784 1110.2584 et.le.troisième.c'.est.euh.des.conflits.euh.où.les.deux.parties.sont.conscientes.du.conflit
cid2_EB_- 1111.0560 1111.3680 mais
cid2_EB_- 1111.5200 1112.1280 euh.mh
cid2_EB_- 1113.0360 1113.9640 mais.ne.se.le.disent.pas
cid2_EB_- 1114.4560 1115.2320 et.le.disent.pas.aux.autres
cid2_EB_- 1117.6560 1120.2080 et.donc.là.on.peut.faire.deux.caté-.d-.deux.sous-catégories.à.l'intérieur.de.celui-là
cid2_EB_- 1120.2080 1125.4470 parce.que.#.soit.le.conflit.#.a.des.incidences.sur.les.euh.sur.euh.#.sur.euh.des.tiers
cid2_EB_- 1125.7595 1126.7195 soit.il.a.pas.d'.incidence.sur.des.tiers
cid2_EB_- 1128.2043 1130.9240 typiquement.nous.on.pourrait.être.en.conflit.pour.euh.#.pour.une.histoire
cid2_EB_- 1131.2560 1133.9040 mais.euh.ça.euh.tu.vois.dans.dans.le.boulot.euh.ça.se.voit.pas
cid2_EB_- 1133.9040 1136.2562 mais.en.même.temps.on.on.#.enfin.ça.a.pas.d'.influence
cid2_EB_- 1136.2562 1139.4002 ça.aurait.pas.d'influence.sur.Rémi.ou.sur.euh.d'.autres.euh.du-.d'.autres.collègues.quoi
cid2_EB_- 1139.9460 1144.7120 et.par.exemple.dans.l-.dans.le.cas.de.euh.de.de.deux.chercheurs.#.qui.sont.en.conflit.#.de.type.trois
cid2_EB_- 1145.6525 1150.0765 et.qui.+.dans.euh.dans.la.spirale.du.conflit.de.type.trois.englobent.leurs.étudiants.par.exemple.typiquement
cid2_EB_- 1150.8564 1152.1204 tu_vois.là.c-.c'.est.différent.tu_vois
cid2_EB_- 1157.9660 1158.0860 ben.ouais
cid2_EB_- 1158.0860 1160.5100 parce.que.les.conflits.après.ils.se.#.ils.ont.une.résonance.hein
cid2_EB_- 1161.7160 1161.9080 et.pfft
cid2_EB_- 1162.8230 1163.5750 et.tu.vois.et.euh.euh
cid2_EB_- 1165.3155 1166.2195 et.ça.pollue.les_autres.quoi
cid2_EB_- 1174.6596 1175.4516 parce.que.t'.es.le.thés-.euh
cid2_EB_- 1176.2820 1176.4579 voilà
cid2_EB_- 1185.0566 1185.2486 ici
cid2_EB_- 1190.5060 1191.1940 on.est.assez.pauvre.en.conf-
cid2_EB_- 1193.5160 1194.5560 on.est.tellement.sympa
cid2_EB_- 1196.7053 1197.5533 non.ça.y.en.a.ici.hein
cid2_EB_- 1198.5660 1199.2460 si.au.labo.y.en.a
cid2_EB_- 1199.4332 1199.6331 y.en.a.y.en.a
cid2_EB_- 1201.3460 1202.2180 on.va.pas.en.parler.ici
cid2_EB_- 1202.2180 1202.3940 mais.euh.c'.est-
cid2_EB_- 1203.8878 1204.9838 mais.euh.mais.y.en.a.plein
cid2_EB_- 1206.8160 1208.2880 tu.sais.ce.matin.à.la.radio.j'.ai.entendu.un
cid2_EB_- 1209.0575 1210.4335 c'.était.sur.France.Culture.y.avait.un
cid2_EB_- 1211.1400 1211.9560 ça.doit.être.un.cosmologue
cid2_EB_- 1211.9560 1212.2920 c'.était
cid2_EB_- 1214.3752 1216.3672 j'.ai.+.oublié.son.nom.Antoine.quelque.chose
cid2_EB_- 1226.6749 1226.7468 pff
cid2_EB_- 1228.9660 1230.1180 et.ouais.ou.c'.est.peut-être.pas.Antoine.hein
cid2_EB_- 1230.1180 1230.8220 peut-être.que.je.me.trompe
cid2_EB_- 1233.3960 1233.6200 non
cid2_EB_- 1236.3260 1236.5900 non
cid2_EB_- 1241.9560 1242.5400 alors.lui.il.pa-
cid2_EB_- 1243.0260 1244.6260 il.parlait.particulièrement.des.télescopes
cid2_EB_- 1244.6260 1247.5140 et.euh.c'.est.lui.qui.a.fait.euh.la.vision
cid2_EB_- 1247.5140 1248.0500 c'.était.quoi
cid2_EB_- 1251.9346 1252.1986 euh.c-.mh
cid2_EB_- 1253.1009 1255.3156 je_sais.plus.t-.c'.est.des.trucs.genre.euh.inférentiels.modulaires.euh
cid2_EB_- 1255.3156 1256.2196 mais.ça.doit.pas.être.ça
cid2_EB_- 1256.5907 1257.7586 c'.est.un.truc.assez.euh.assez.compliqué
cid2_EB_- 1258.1714 1259.3873 j'.ai.l'.impressio-.je.crois.qu'.il.fait.des.télescopes
cid2_EB_- 1259.3873 1259.6434 ou.euh
cid2_EB_- 1260.9860 1263.9860 où.euh.où.il.empile.des.images.apparemment.tac.tac.tac
cid2_EB_- 1263.9860 1265.0580 pour.avoir.une.image.plus.précise
cid2_EB_- 1267.8775 1268.5575 je_sais.plus.comment.ça.s'.appelle.euh
cid2_EB_- 1282.3910 1282.5830 le.ver-
cid2_EB_- 1283.5602 1284.5683 le.very_large.télescope
cid2_EB_- 1286.6060 1290.0780 et.euh.mais.il.parlait.d'.un.télescope.qui.est.dans.qui.est.dans.la.région.là.dans.dans.le.sud-est.là
cid2_EB_- 1290.0780 1292.5820 au-dessus.de.euh.de.Nice.tout.ça.dans.le.+.Massif.des.Maures.par.là
cid2_EB_- 1296.4775 1296.5255 ouais
cid2_EB_- 1297.0683 1297.1243 ouais
cid2_EB_- 1299.8760 1300.6120 il.parlait.de.Las.Palmas.aussi
cid2_EB_- 1300.6120 1301.3880 donc.j'.ai.pensé.à.toi
cid2_EB_- 1301.3880 1301.6440 parce.que.euh
cid2_EB_- 1305.0227 1306.3987 parce.que.tu.parlais.d'.un.télescope.à.Las.Palmas
cid2_EB_- 1308.3621 1309.8421 pas.Las.Palmas.aux.euh.=z=îles.Canaries
cid2_EB_- 1311.6484 1314.5841 comment.il.s'.appelait.#.ton.directeur.de.thèse
cid2_EB_- 1314.5841 1314.9921 il.s'.appelait.comment
cid2_EB_- 1317.9778 1318.3778 fait.la.théorie
cid2_EB_- 1328.7860 1329.1780 c'.est.lui
cid2_EB_- 1329.4100 1330.1940 c'.est.lui.c'.est.lui
cid2_EB_- 1330.4100 1330.6820 c'.est.lui
cid2_EB_- 1331.0429 1331.7709 c'.est.ça.c'.est.Labeyrie
cid2_EB_- 1335.3251 1335.4452 ouais
cid2_EB_- 1335.6052 1336.0531 ouais.ouais.ouais
cid2_EB_- 1336.3960 1339.4840 ah.lui.il.in-.a.il.a.inventé.un.système.euh.de.l-.de.s-.de.dont.je.te.parle.là
cid2_EB_- 1339.4840 1340.5560 c'.est.pas.le.very.large.télescope
cid2_EB_- 1340.5560 1341.0920 c'.est.autre.chose
cid2_EB_- 1341.0920 1341.3080 c'.est.euh
cid2_EB_- 1342.3964 1342.5965 euh
cid2_EB_- 1345.6060 1348.6380 mais.bon.ça.j'.étais.un_peu.euh.je.conduisais.j'.étais.un_peu.dans.les.euh.dans.les.vapes
cid2_EB_- 1352.0960 1352.8720 ouais.c'.est.bien.France.Culture
cid2_EB_- 1353.7597 1354.6397 c'.est.vrai.tu.apprends.des.choses
cid2_EB_- 1354.6397 1356.7874 tu.#.tu.te.tu.te.souviens.de.rien
cid2_EB_- 1359.5460 1360.5860 Antoine.Labeyrie.ben.voilà.maintenant
cid2_EB_- 1360.5860 1361.5300 je.le.re-.je.m'.en.souviendrai
cid2_EB_- 1365.5366 1365.7045 et.ouais
cid2_EB_- 1368.2960 1369.3920 et.c'.est.un.gros.#.écolo.apparemment
cid2_EB_- 1370.0865 1371.4705 il.vit.dans.une.euh.dans.une.maison.euh
cid2_EB_- 1372.3060 1373.2340 il.a.acheté.une.ruine.euh
cid2_EB_- 1373.6678 1374.9398 y.avait.même.pas.de.route.etc
cid2_EB_- 1374.9398 1376.3477 ça.fait.vingt.ans.qu'.il.vit.là-bas.avec.ses.enfants
cid2_EB_- 1377.4360 1378.5000 et.il.a.pa-.il.a.pas.l'.électricité
cid2_EB_- 1378.8039 1379.5320 enfin.pas.l'.électricité
cid2_EB_- 1379.5320 1381.0600 il.a.pas.euh.il.est.pas.branché.au.réseau.EDF
cid2_EB_- 1381.7314 1382.4673 il.a.des.piles.euh
cid2_EB_- 1385.0020 1385.2660 ouais.c'.est
cid2_EB_- 1387.5635 1388.2994 ça.c'.est
cid2_EB_- 1398.3536 1399.6176 il.peut.la.construire.avec.des.pierres.euh.spéciales.sa.piscine
cid2_EB_- 1402.4806 1406.6967 ça.ça.ça.c'.est.des.conflits.par.exemple.conflit.entre.entre.les.euh.fonction.publique.euh.et.au.privé.quoi
cid2_EB_- 1456.9660 1457.4140 ouais.ouais.ouais.ouais
cid2_EB_- 1458.1860 1458.5060 et.euh
cid2_EB_- 1466.4660 1468.6820 et.c'.est.marrant.que.tu.euh.tu-.on.retrouve.ça.aussi.en.linguistique
cid2_EB_- 1469.3360 1471.3120 avec.la.linguistique.formelle.et.la.linguistique.descriptive
cid2_EB_- 1472.2578 1475.0338 tu.as.euh.les-.les.mecs.qui.fo-.la.for-.les.f-.l-.formelle.c'.est
cid2_EB_- 1476.0550 1478.4710 plus.théorique.euh.ils.mettent.en.place.des.modèles.trucs.comme.ça
cid2_EB_- 1479.8003 1485.1043 qui.s-.avec.euh.en.prenant.juste.un.exemple.construit.qui.leur.marq-.qui.leur.euh.f-.qui.fonctionne.bien.dans.pour.ce.qu'.ils_ont.envie.de.montrer.tu.vois
cid2_EB_- 1486.0460 1487.7420 et.euh.de.l'.autre.côté.tu.as.la.linguistique.descriptive
cid2_EB_- 1487.7420 1489.3340 où.les.mecs.se.f-.se.fadent.des.corpus
cid2_EB_- 1489.3340 1490.4540 et.ils.décrivent.ils.décrivent.ils.décrivent
cid2_EB_- 1491.0760 1494.7080 et.euh.et.les.z-.les.descrip-.ceux.qui.font.les.descriptions.vont.dire.aux.formels.euh
cid2_EB_- 1494.7080 1496.7640 ah.euh.les.gars.euh.vous.n'.y.connaissez.rien.euh
cid2_EB_- 1497.1803 1498.0203 savez.pas.de.quoi.vous.parlez
cid2_EB_- 1498.4360 1498.9240 et.les.autres.disent
cid2_EB_- 1498.9240 1499.7240 bon.euh.c'.est.bon.quoi
cid2_EB_- 1499.7240 1501.5320 nous.on.est.pas.on.est.pas.des.entomologistes
cid2_EB_- 1501.5320 1504.3380 on.a.autre.chose.à.faire.que.euh.#.de.chasser.euh.la.perle.rare
cid2_EB_- 1504.3380 1506.4420 et.donc.euh.voilà.on.fait.des.modèles.qui.fonctionnent.quoi
cid2_EB_- 1512.5960 1512.7000 non
cid2_EB_- 1512.8280 1513.1400 non.non.non
cid2_EB_- 1513.1400 1514.2200 parce.que.généralement.c'.est.des.gros.euh
cid2_EB_- 1514.8420 1518.1568 c'.est.euh.mh.#.c'.est.des.gens.qui.viennent.soit.de.la.logique.soit.de.la.philosophie.du.langage
cid2_EB_- 1519.1427 1519.5508 euh.en
cid2_EB_- 1521.8060 1521.9180 ouais
cid2_EB_- 1522.0940 1522.2220 ouais.ouais
cid2_EB_- 1531.4060 1531.4540 ouais
cid2_EB_- 1534.1460 1535.4340 ouais.puis.les.gens.voient.pas.l'.utilité.non_plus.quoi
cid2_EB_- 1537.3960 1538.9480 marche.mieux.que.leur.je.pense.tu.tu.euh
cid2_EB_- 1540.1800 1542.1320 tu.peux.produire.autant.de.connaissances.quoi.intéressantes.quoi
cid2_EB_- 1545.8160 1546.7760 donc.c'.est.la.guéguerre.aussi
cid2_EB_- 1551.3060 1552.8340 ah.je_savais.pas.qu'.y.avait.ça.quand.même.en.sciences.physiques
cid2_EB_- 1552.8340 1555.5620 et.c'.est-.pour.moi.y.a.y.avait.euh.recueil.de.n-.de.données
cid2_EB_- 1556.0860 1558.5420 évident.observation.+.et.modélisation.systématique
cid2_EB_- 1567.8560 1567.9040 ouais
cid2_EB_- 1568.3438 1568.5117 ouais.ouais.ouais
cid2_EB_- 1569.3460 1571.2900 une.mise.en.place.de.méthodes.particulières.euh.tu.vois
cid2_EB_- 1571.2900 1572.9700 acquisition.de.nouvelles.compétences.et.tout.ça.quoi
cid2_EB_- 1612.5220 1612.5940 mhm
cid2_EB_- 1633.2060 1633.7580 on.s'.en.cague
cid2_EB_- 1634.6200 1634.6680 mhm
cid2_EB_- 1637.7360 1642.3140 et.donc.ouais.mais.euh.euh.ça.veut.dire.que.y.a.+.y.a.une.différence.de.valeur.une.hiérarchie.#.évidente
cid2_EB_- 1642.8360 1644.2680 alors.c'.est.théoriquement.ce.serait.le.théoricien
cid2_EB_- 1644.9777 1647.7377 qui.euh.qui.aurait.une.armée.d'.observateurs.en.disant
cid2_EB_- 1647.7377 1649.5696 bon.ben.moi.j'.ai.une.théorie.sur.ça
cid2_EB_- 1650.2260 1651.1140 donc.toi.tu.vas.observer.ça
cid2_EB_- 1651.1140 1651.8260 et.tu.vas.faire.ça
cid2_EB_- 1651.8260 1655.5695 puis.toi.tu.vas.me.faire.tel.euh.#.tel.instrument.pour.observer.ça
cid2_EB_- 1665.4960 1665.5760 et.ouais
cid2_EB_- 1667.6532 1671.6023 que.le.contribuable.il.veut.des.résultats.+.#.évidents
cid2_EB_- 1674.0800 1679.2020 et.alors.euh.Labeyrie.il.disait.que.#.enfin.y.a.le.le.journaliste.j-.lui.demandait
cid2_EB_- 1679.2020 1681.0820 si.euh.alors.est.-ce.qu'.un.jour.euh.est.-ce.que.bientôt
cid2_EB_- 1681.0820 1681.6740 est.-ce.que.dans.vingt.ans
cid2_EB_- 1681.6740 1684.6860 on.va.se.rendre.compte.qu'.y.aura.qu'.y.aura.de.la.vie.quoi.#.ailleurs
cid2_EB_- 1685.8760 1686.4120 et.qu'.est.-ce.on.va.faire
cid2_EB_- 1686.4120 1688.2120 c'.est.est.-ce.qu'.on.va.l'.observer.et.tou-.etc.quoi
cid2_EB_- 1689.2660 1690.2420 donc.lui.il.est.parti.sur.un.laïus.euh
cid2_EB_- 1691.4560 1692.8720 où.il.a.où.il.a.b-.où.il.a.noyé.le.poisson.quoi
cid2_EB_- 1692.8720 1694.2400 et.donc.il.a.pas.vraiment.répondu
cid2_EB_- 1694.2400 1696.4126 en.disant.#.ou-.c'.est.des.questions.qu'.on.s'.est.posées.euh
cid2_EB_- 1697.1223 1700.3383 je.qu-.il.d-.qu'.il-.et.t-.il.pensait.que.tu.vois.que.l'.homme.de.néanderthal.quand.il.était.sur.une.île
cid2_EB_- 1700.3383 1701.7223 et.qu'.il.voyait.une.île.euh.en.face
cid2_EB_- 1702.4560 1705.7920 il.devait.se.de-.il.devait.se.poser.les.mêmes.questions.que.se.pose.euh.aujourd'hui.le.cosmologue
cid2_EB_- 1705.7920 1707.0320 quand.il.rencontre.une.exo.planète.quoi
cid2_EB_- 1707.6700 1708.4141 est.-ce.que.je.dois.y.aller
cid2_EB_- 1708.4141 1709.2780 est.-ce.que.je.dois.l'.observer
cid2_EB_- 1709.2780 1711.4780 est.-ce.que.les.fruits.seront.meilleurs.de.l'.autre.côté.etc
cid2_EB_- 1712.2272 1712.8032 et.euh.il.fait.et
cid2_EB_- 1712.8032 1715.1312 puis.mais.bon.y.en.a.toujours.euh.un.qui.va.y.aller.quoi
cid2_EB_- 1715.1312 1717.4112 et.euh.l'.homme.de.néanderthal.y.en.a.toujours.un.qui.a.fait.un.radeau
cid2_EB_- 1717.4112 1719.3300 qui.a.passé.la.#.le.petit.bras.de.mer.quoi
cid2_EB_- 1721.5260 1722.8860 mais.bon.il.a.pas.trop.donné.de.euh
cid2_EB_- 1722.8860 1723.6540 j'.étais.un_peu.déçu.quoi
cid2_EB_- 1724.3060 1725.4980 aurais.bien.aimé.qu'.il.nous.dise.euh
cid2_EB_- 1726.8068 1728.5429 qu'.il.estime.genre.ils-.dans.cinquante.ans
cid2_EB_- 1728.9718 1733.5212 tu.vois.on.#.on.aura.des.euh.des.instruments.de.me-.euh.suffisamment.précis
cid2_EB_- 1733.5212 1738.3050 pour.euh.#.pour.à.la.limite.voir.si.euh.si.euh.#.si.de-.si.y.a.de.l'.eau.sur.les.exo.planète
cid2_EB_- 1738.3050 1740.3994 ou.si.y.a.#.si.y.a-.si.y.a.une.vie.quoi
cid2_EB_- 1740.3994 1742.9500 si.on.euh.si.on.arrive.à.voir.euh.#.des.choses.quoi
cid2_EB_- 1744.5641 1745.4522 là.ça.devient.complètement.euh
cid2_EB_- 1747.1605 1748.3285 c'.est.ce-.c'.est.génial.quoi
cid2_EB_- 1752.3604 1753.8004 si.y.a.une.vie.ext-.extraterrestre
cid2_EB_- 1756.0860 1757.0060 extra.système.solaire
cid2_EB_- 1764.3260 1764.6620 on.sait.pas
cid2_EB_- 1766.6260 1767.6820 mais.on.peut.bientôt.le.savoir.quoi
cid2_EB_- 1777.8464 1778.1184 pfft
cid2_EB_- 1790.1360 1791.5884 mais.euh.#.ça.fait.un.bail.quoi
cid2_EB_- 1793.0967 1794.4327 va.falloir.qu'.on.s-.qu'.on.se.fasse.congeler
cid2_EB_- 1796.4328 1799.5398 comme.dans.les.euh.#.dans.les.films.de.science-fiction
cid2_EB_- 1802.7207 1802.8008 eu-
cid2_EB_- 1811.5200 1812.5120 et.ouais.tu.es.malade.après
cid2_EB_- 1813.2894 1815.1454 faut.pas.recongeler.un.truc.que.tu.as.déjà.bouffé
cid2_EB_- 1815.1454 1816.0333 qui.a.déjà.été.congelé
cid2_EB_- 1819.2460 1819.6380 et.ouais.euh
cid2_EB_- 1819.6380 1825.3680 mais.ouais.d-.#.et.toi.tu.sais.pas.tu.se-.peux.pas.estimer.euh.me.dire.euh.#.dans.cinquante.ans.on.verra.la.vie.sur.les.exo.planètes
cid2_EB_- 1825.3680 1828.9100 parce.que.moi.ça.je.crois.que.ça.pourrait.m'.aider.à.#.à.vivre.les.cinquante.prochaines.années
cid2_EB_- 1838.9282 1838.9842 ouais
cid2_EB_- 1854.2160 1854.7200 extraterrestre
cid2_EB_- 1860.6480 1861.2240 on.sait.pas.quoi.en.faire
cid2_EB_- 1862.5060 1864.2660 alors.là.il.disait.enfin.il.disait.un.truc.marrant.à.un.moment
cid2_EB_- 1864.2660 1865.6740 que.c'.était.que.ça.pouvait.être.dangereux
cid2_EB_- 1866.3446 1871.2966 que.le.le.le.l'.observation.de.euh.de.de.ces.si-.des.justement.de.ces.signaux.extraterrestres.pouvait.ê-.ça.pouvait.être.dangereux
cid2_EB_- 1871.8428 1875.2162 parce_que.euh.#.en_fait.de.recevoir.des.ondes.comme.ça
cid2_EB_- 1875.6873 1878.5160 ça.pouvait.euh.donner.des.virus.#.informatiques
cid2_EB_- 1879.3528 1882.4569 et.après.des.virus.dans.les.laboratoires.de.b-.de.euh.de.biologie
cid2_EB_- 1883.1560 1886.3400 et.donc.après_qu'.il.il.pourrait.y.avoir.des.virus.extrêmement.dangereux
cid2_EB_- 1887.0485 1888.3925 qui.contamineraient.le.monde
cid2_EB_- 1890.1373 1890.3054 c'.est.t-
cid2_EB_- 1890.9909 1891.8069 ouais.je.trouvais.ça.un_peu.euh
cid2_EB_- 1893.2760 1893.3880 non
cid2_EB_- 1895.4643 1896.1843 un_peu.catastrophiste
cid2_EB_- 1898.3760 1898.8880 et.bon.là.il.se.demandait
cid2_EB_- 1898.8880 1900.2640 si.on-.est.-ce.qu-.est.-ce.qu'.on.peut.euh.ouais.voilà
cid2_EB_- 1900.5928 1901.0729 est.-ce.qu'.on.euh.f-
cid2_EB_- 1901.5387 1902.4188 grosse.question.éthique
cid2_EB_- 1902.4188 1908.3400 est.-ce.qu'.on.est.en.droit.d'.observer.euh.#.une.forme.de.vie.euh.même.primitive.euh.#.en.dehors.du.système.solaire.quoi
cid2_EB_- 1913.7260 1914.1020 ouais.si.on.s-
cid2_EB_- 1920.1251 1920.6531 voilà.c'.est.ça
cid2_EB_- 1921.0100 1922.2340 si.on.parle.éthique.et.déontologie
cid2_EB_- 1922.2340 1922.8820 c'.est.que.euh.on
cid2_EB_- 1925.8590 1926.3790 et.ouais.c'.est.clair
cid2_EB_- 1928.5056 1929.6336 faut.parler.conflit.ouais.merde.dans.ce.euh
cid2_EB_- 1931.3389 1931.4429 et.ouais
cid2_EB_- 1932.6760 1935.1000 ben.si.euh.conflit.déontologique.euh.doit.-on.observer
cid2_EB_- 1938.2500 1940.2900 ou.ne.doit.-on.pas.observer
cid2_EB_- 1942.9072 1943.5072 si.euh.c'.e-.c'.est
cid2_EB_- 1944.2491 1945.7851 mais.euh.c'.est.parce.que.euh.c'.est.euh
cid2_EB_- 1947.2107 1948.0987 pff.parce.qu'.ils.sont.gonflants.quoi
cid2_EB_- 1948.5396 1949.7876 genre.genre.Robert.il.t'.écoute.pas.quoi
cid2_EB_- 1950.5060 1951.5940 il.ne.t'.écoute.pas
cid2_EB_- 1952.8460 1954.6780 et.euh.tu.lui.d-.tu.lui.expliques.un.truc.etc
cid2_EB_- 1955.4960 1955.8000 et.euh.euh
cid2_EB_- 1958.6560 1959.9680 il.il.va.râler.etc
cid2_EB_- 1959.9680 1961.6560 enfin-.en.disant.que.c'.est.nul
cid2_EB_- 1961.6560 1962.3360 et.que.ça.sert.à.rien
cid2_EB_- 1962.3360 1963.6320 et.qu'.on.a.pas.besoin.de.ça.etc
cid2_EB_- 1964.1260 1965.8860 et.bon.deux.mois.après.euh.il.vient.te.voir
cid2_EB_- 1965.8860 1968.3100 et.il.te.repo-.il.te.ressort.euh.il.te.repond.l'.idée.que.tu.as.eu
cid2_EB_- 1969.3900 1971.3180 et.euh.et.euh.et.disan-.disan-.te.disant.on.va.faire.ça.quoi
cid2_EB_- 1972.3460 1972.9620 genre.c'.est.génial.quoi
cid2_EB_- 1973.4524 1973.9244 tu.vois.là.je.lui.dit
cid2_EB_- 1974.5260 1978.6300 euh.euh.ils.vou-.ils.veu-.je.leur.ai.proposé.de.euh.de.de.passer.le.Loebner.prize
cid2_EB_- 1979.2670 1980.3630 c'.est.euh.c'.est.#.une.espèce.de.euh
cid2_EB_- 1980.3630 1981.9950 c'.est.le.test.de.Turing.en_fait
cid2_EB_- 1983.1460 1986.4260 et.euh.mh.de-.de-.et.donc.qui.donne.droit.à.un.prix.etc
cid2_EB_- 1986.4260 1988.9798 et.donc.c'.est.euh.#.sur.un.protocole.particulier.euh
cid2_EB_- 1988.9798 1994.2923 tu.as.euh.#.tu.as.cinq.juges.euh.de-.devant.euh.devant.un.un.#.un.un.un.gestionnaire.de.dialogue
cid2_EB_- 1995.0260 1995.8740 les.gens.posent.des.questions
cid2_EB_- 1995.8740 1997.0740 et.puis.euh.puis.voilà.quoi
cid2_EB_- 1998.2519 2001.6030 je.lui.avais.dit.que.ça.pouvait.être.euh.#.pouvait.être.super.euh.intéressant.de.le.faire.quoi
cid2_EB_- 2002.8360 2004.2520 et.donc.lui.il.était.parti.sur.euh
cid2_EB_- 2004.2520 2006.1400 test.de.Turing.ça.n'.existe.pas.euh
cid2_EB_- 2007.1560 2008.2680 en_plus.Turing.il.est.mort
cid2_EB_- 2008.2680 2009.5480 il.était.complètement.fou.euh
cid2_EB_- 2009.5480 2011.3640 enfin.tu.vois.euh.il.était.parti.euh.machin
cid2_EB_- 2012.3560 2016.5320 et.là.ils.sont.en.train.de.développer.un.truc.pour.euh.aller.passer.le.Loebner.prize.euh.l'.été.prochain.quoi
cid2_EB_- 2016.5320 2016.7400 ou.euh
cid2_EB_- 2019.1960 2019.3160 voilà
cid2_EB_- 2022.7260 2023.5340 donc.ça.c'.est.conflictuel
cid2_EB_- 2023.5340 2026.0320 parce.que.euh.franchement.euh.#.des.gens.qui.euh
cid2_EB_- 2033.4960 2033.5520 mh
cid2_EB_- 2035.8726 2036.9286 c'.est.un.gros.con.qui.t'.écoute.pas.quoi
cid2_EB_- 2043.0560 2043.3520 ouais.m-
cid2_EB_- 2049.1560 2049.7160 et.qui.t'.écoute.à.ouais
cid2_EB_- 2049.7160 2051.3320 mais.à.pa-.a_posteriori.quoi
cid2_EB_- 2052.3818 2052.4297 ouais
cid2_EB_- 2059.4060 2059.5500 ouais
cid2_EB_- 2077.1520 2077.2080 mhm
cid2_EB_- 2118.0860 2118.2780 et.oui
cid2_EB_- 2133.0560 2135.8880 et.non.parce_que.l'.esprit.de.la.fac.c'.est.euh.#.marche.ou.crève.quoi
cid2_EB_- 2136.6892 2138.6012 c'.est.que.tant.que.tu.es.pas.en.tant.que.tu.es.pas.en.place
cid2_EB_- 2138.6012 2139.4092 euh.tu.fermes.ta.gueule
cid2_EB_- 2139.4092 2141.0322 et.tu.euh.#.tu.courbes.l'.échine
cid2_EB_- 2161.3425 2162.0464 votre.joujou.ouais
cid2_EB_- 2163.3360 2163.4080 et.ouais
cid2_EB_- 2176.3060 2178.2180 non.non.c'.est.pas.vrai.tout.le.monde.n'.est.pas.est.pas.traité.de.la.même.façon
cid2_EB_- 2184.3160 2184.3720 mhm
cid2_EB_- 2200.6568 2201.3528 ben.oui.mais.est.-ce.que.c'.est
cid2_EB_- 2212.4460 2212.6300 et.ouais
cid2_EB_- 2213.1925 2214.0405 on.ne.sera.jamais.recruté
cid2_EB_- 2218.9120 2218.9599 ouais
cid2_EB_- 2235.6917 2236.8837 ah.tu.avais.provoqué.le.conflit
cid2_EB_- 2248.1900 2249.3100 donc.tu.avais.publié.un.article
cid2_EB_- 2259.2599 2259.7719 adresse.de.rattachement
cid2_EB_- 2263.9068 2264.7708 et.l'.article.a.été.publié
cid2_EB_- 2287.8260 2288.7540 avec.an-.ANPE
cid2_EB_- 2331.0370 2333.5010 excellent.excellent.ça.c'.est.ça.c'.est.génial.ça
cid2_EB_- 2338.0458 2338.8699 que.tu.crachais.dans.la.soupe
cid2_EB_- 2339.3618 2339.8818 tu.étais.un.chieur.ouais
cid2_EB_- 2354.0610 2354.6611 ben.évidem-
cid2_EB_- 2369.1431 2369.2231 et.ouais
cid2_EB_- 2373.6954 2374.2474 peut.toujours.le.dire.hein
cid2_EB_- 2378.7120 2379.3200 c'.est.pas.mal.ça
cid2_EB_- 2380.9812 2381.5412 tu.es.couillu
cid2_EB_- 2382.4360 2382.5480 hè
cid2_EB_- 2397.5080 2398.2280 tu.t'.es.grillé
cid2_EB_- 2400.6740 2402.1140 et.faut.en_plus.c'.est.un.c'.est.un.état.de.fait.quoi
cid2_EB_- 2402.1140 2404.4420 je.veux.dire.c'.est.effectivement.l'.ANPE.qui.te.qui.te.finançait.à.l'.époque
cid2_EB_- 2407.2514 2408.0834 c'est-à-dire.tu.es.chômeur.quoi
cid2_EB_- 2408.5370 2411.6730 tu.vois.quand.tu.sign-.tu.signes.un.arti-.à.la.limite.tu.signes.un.papier.dans.n'.importe.quel.euh
cid2_EB_- 2412.2060 2412.4140 enfin.je_sais.pas
cid2_EB_- 2412.4140 2413.1740 tu.signes.euh
