cid2_MG_- 1244.1260 1247.9820 et.puis.pour.pour.dévisser.faut.dévisser.dessus.et.dessous.un.truc.comme.ça.enfin.sur.les.côtés.pas.devant.quoi
cid2_MG_- 1248.5294 1249.5693 et.donc.elles.avaient.été.posées
cid2_MG_- 1249.9056 1250.3456 fixées
cid2_MG_- 1250.8760 1254.5240 et.ensuite.ils.avaient.mis.euh.les.les.les.la.l'.isolation.du.mur.etc
cid2_MG_- 1254.5240 1256.2920 ce.qui.fait.que.ça.faisait.une.épaisseur.pas.possible_
cid2_MG_- 1256.7273 1259.9740 et.donc.#.la.limite.enfin.la.la.la.la.la.prise.à.l'.arrivée.hum
cid2_MG_- 1260.4960 1262.6960 le.le.devant.du.machin.de.la.prise.arrivait.au.niveau.du.mur
cid2_MG_- 1262.6960 1265.4320 donc.on.pouvait.pas.accéder.derrière.pour.déviss-.pour.démonter.prise
cid2_MG_- 1267.8860 1270.6060 donc.on.avait.des.prises.décoratives.de.téléphone.en_plus.c'.est.super.joli
cid2_MG_- 1270.6060 1271.3660 c'.est.ça.qu'.est.bien
cid2_MG_- 1277.9049 1278.0569 mh
cid2_MG_- 1279.4260 1280.0420 ah.ouais.c'.est.clair
cid2_MG_- 1290.4160 1290.7040 mh.mh
cid2_MG_- 1334.6060 1335.2780 ah.c'.est.génial.ça
cid2_MG_- 1335.6160 1337.6080 nous.on.a.un.volet.comme.ça.qu'.on.peut.pas.ouvrir.complètement
cid2_MG_- 1337.6080 1339.1360 enfin.le.volet.de.la.chambre.il.est.hum
cid2_MG_- 1340.6554 1342.5274 en_fait.quand.on.est.bon.on.n'.a.pas.fait.attention.en.visitant
cid2_MG_- 1342.8019 1343.3938 c'.est.assez.rigolo
cid2_MG_- 1343.3938 1345.2659 parce.que.la.façade.ben.celle.qui.donne.dans.le.jardin.en_fait
cid2_MG_- 1345.8160 1347.0640 elle.a.la.la.fenêtre.de.la.chambre
cid2_MG_- 1347.0640 1347.8000 elle.est.tout.sur.le.côté
cid2_MG_- 1348.3521 1350.2801 ce.qui.el-.elle.est.vraiment.elle.elle.pourrait.#.être.en.plein.milieu
cid2_MG_- 1350.2801 1351.4321 puis.elle.pourrait.#.être.gigantesque.aussi
cid2_MG_- 1351.4321 1354.3441 parce.qu'.en_fait.la.chambre.prend.tout_le.toute_la.euh.toute_la.largeur.du.mur
cid2_MG_- 1354.3441 1356.7520 donc.euh.#.ils.auraient.très.bien.pu.mettre.une.grande.fenêtre.ou.quoi
cid2_MG_- 1356.7520 1357.9840 mais.ils.ont.mis.une.toute.petite.fenêtre
cid2_MG_- 1357.9840 1360.1120 et.vraiment.sur.un.sur.l'.extrémité.du.côté
cid2_MG_- 1360.6065 1363.8603 et.l-.le.volet.s'.ouvre.#.euh.vers.la.droite
cid2_MG_- 1365.1440 1365.4240 celle.-là
cid2_MG_- 1366.0737 1366.6736 cette.droite.-là
cid2_MG_- 1367.2160 1369.5120 et.en_fait.vers.la.droite.ben.ça.donne.sur.le.mur.du.voisin
cid2_MG_- 1369.8494 1370.6014 et.l'.avancée.du
cid2_MG_- 1370.6014 1372.6174 et.le.toit.du.voisin.est.un.petit.peu.plus.bas.que.notre.toit
cid2_MG_- 1372.9760 1375.1280 ce.qui.fait.que.ça.donne.sur.le.pas.exactement.sur.le.toit
cid2_MG_- 1375.1280 1376.0800 ça.passe.un.petit.peu.en.dessous
cid2_MG_- 1376.0800 1377.1039 mais.ça.arrive.sur.la.gouttière
cid2_MG_- 1377.7360 1378.2640 donc.sur.le.coup.on.s'.était.dit
cid2_MG_- 1378.2640 1378.5520 tiens.c'.est.bizarre
cid2_MG_- 1378.5520 1379.3680 la.gouttière.du.voisin.elle.est.un_peu.défoncée
cid2_MG_- 1379.3680 1380.6800 puis.en.en.ouvrant.on.s'.est.rendu.compte.que.c'.était.à.force.d'.ouvrir.le.volet_
cid2_MG_- 1383.7905 1386.0225 alors.on.a.essayé.de.démonter.le.démonter.la.gouttière
cid2_MG_- 1386.0225 1387.9345 de_toutes_façons.la.la.maison.elle.est.abandonnée.la.maison.du.voisin
cid2_MG_- 1387.9345 1388.7905 donc.euh.on.s'.en.fout.quoi
cid2_MG_- 1389.9532 1392.3745 donc.on.a.essayé.de.#.tu.sais.de.la.de.la.plier
cid2_MG_- 1392.3745 1394.6864 euh.ben.tu.sais.faire.euh.com-.euh.com-.comme.sur.un.tube.de.dentifrice.là
cid2_MG_- 1394.6864 1395.6145 de.la.rouler.sur.elle.-même_
cid2_MG_- 1396.8787 1397.8627 pour.que.ça.fasse.pas.trop.de.dégâts
cid2_MG_- 1397.8627 1398.5506 mais.y.a.pas.moyen
cid2_MG_- 1399.1396 1401.4676 et.euh.donc.on.a.fait.une.espèce.de.creux.dans.le.truc
cid2_MG_- 1401.4676 1403.4196 enfin.c'.est.puis.de.toutes.façons.on.peut.pas.l'.ouvrir.en.entier
cid2_MG_- 1403.4196 1405.4996 il.reste.toujours.el-.el-.elle.reste.toujours.ouverte.comme.ça.quoi
cid2_MG_- 1405.4996 1406.5476 elle.est.jamais.complètement.euh
cid2_MG_- 1406.9800 1410.3574 on.peut.on.peut.on.peut.pas.plaquer.le.le.le.volet.contre.la.#.contre.la.façade
cid2_MG_- 1410.3574 1418.1312 donc.on.peut.oublier.toute.euh.#.toute.euh.euh.hum.+.idée.pour.euh.accrocher.le.volet.au.mur
cid2_MG_- 1418.1312 1419.2992 et.qu'.il.s'.envole.pas.quand.y.a.du.vent
cid2_MG_- 1419.2992 1420.9152 enfin.c'.est.c'.est.c'.est.le.bonheur.total
cid2_MG_- 1421.2397 1424.3138 alors_qu'.il.l'.aurait.foutue.mais.#.je.sais.pas.mais.quinze.centimètres.plus.loin
cid2_MG_- 1424.8260 1428.8260 d'autant_plus_que.je.pense.que.cette.fenêtre.elle.était.pas.en.place.quand.il.a.récupéré.la.baraque
cid2_MG_- 1428.8260 1430.7780 parce.que.le.le.proprio.quand.il.a.racheté.la.baraque
cid2_MG_- 1430.7780 1432.2945 elle.était.euh.#.c'.était.une.ruine
cid2_MG_- 1432.2945 1434.5560 enfin.y.avait.plus.que.les.murs.euh.#.les.murs.autour
cid2_MG_- 1434.5560 1436.0440 mais.y.avait.plus.rien.dedans.si.je.ne.m'.abuse
cid2_MG_- 1436.8560 1438.9840 et.euh.donc.il.a.tout.refait.euh.à.sa.manière.quoi
cid2_MG_- 1439.6860 1443.3660 et.euh.et.v-.vraisemblablement.les.fenêtres.je.pense.que.c'.est.d-.des.genres.de.trucs.qu'.il.a.achetés.à.Emmaüs
cid2_MG_- 1443.3660 1444.0940 et.qu'.il.a.rajoutés
cid2_MG_- 1444.0940 1445.3740 parce.que.y.en.a.pas.deux.pareils.quoi
cid2_MG_- 1445.3740 1446.0140 donc.sur.toute.latc
cid2_MG_- 1447.0360 1448.7400 donc.bon.c'.est.je_sais.pas
cid2_MG_- 1448.7400 1450.3560 il.aurait.vraiment.pu.la.placer.ailleurs.quoi
cid2_MG_- 1450.3560 1452.5480 c'.est.super.pas.malin.avoir.foutre.le.volet.dans.l'.autre.sens
cid2_MG_- 1452.5480 1453.0120 ou.j'.en.sais.rien
cid2_MG_- 1454.3960 1455.2840 mais.bon.c'.était.ouais
cid2_MG_- 1456.5813 1456.9733 c'.est.rigolo
cid2_MG_- 1457.5096 1458.5576 et.c'.est.c'.est.vraiment.bizarre
cid2_MG_- 1458.5576 1460.7096 on.dirait.que.les.gens.réfléchissent.pas.quand.ils.construisent
cid2_MG_- 1460.7096 1461.0296 ou.euh
cid2_MG_- 1467.1181 1467.2141 mh
cid2_MG_- 1468.2893 1468.4652 mh
cid2_MG_- 1469.8160 1471.6800 ouais.mais.je_sais.pas.faire.avec.les.moyens.du.bord
cid2_MG_- 1471.6800 1476.9760 ça.ça.ça.peut.être.euh.ça.peut.être.vite.fait.ça.peut.être.fait.à.moindre.frais.tout.ça.avec.des.matériaux.pas.terribles
cid2_MG_- 1476.9760 1479.4160 mais.c'.est.quand_même.faut.réfléchir.deux.secondes.avant_de.enfin
cid2_MG_- 1479.8949 1484.0149 tu.vois.c'.est.c'.est.faire.un.un.un.truc.dans.lequel.u-.une.maison.neuve.dans.laquelle.tu.peux.pas.ouvrir.les.volets
cid2_MG_- 1484.0149 1485.0469 parce.que.ça.tape.sur.le.toit
cid2_MG_- 1485.0469 1487.8012 c'.est.euh.#.c'.est.quand_même.pas.super.malin.quoi
cid2_MG_- 1519.0960 1519.2640 ouais
cid2_MG_- 1520.3360 1520.8720 c'.est.pas.mal.ça
cid2_MG_- 1521.2484 1525.0420 ah.ça.me.fais.penser.à.#.toujours.dans.cet_appart.à.Meyreuil.là.qu'.était.super.humide
cid2_MG_- 1525.0420 1527.5700 et.euh.+.y.avait.toutes_les.prises.de.téléphone.sur.la.même.façade
cid2_MG_- 1528.1860 1528.6500 y.avait.euh
cid2_MG_- 1529.5560 1530.1240 ils.avaient.euh.c-
cid2_MG_- 1530.1240 1532.2920 hum.on.a-.on.avait.pas.fait.attention.en.visitant
cid2_MG_- 1532.4440 1535.3980 d'autant_plus_que.#.on.avait.visité.en.plein.jour
cid2_MG_- 1535.3980 1536.6940 donc.y.avait.pas.la.lumière.allumée
cid2_MG_- 1537.8460 1539.7900 et.en_fait.en.arrivant.le.premier.soir
cid2_MG_- 1541.1160 1542.7000 voilà.t-il.pas.qu'.on.essaye.d'.allumer.la.lumière
cid2_MG_- 1542.7000 1543.9000 puis.on.bon.on.arrive.comme.tout.le.monde
cid2_MG_- 1543.9000 1545.3305 et.#.on.appuie.sur.l'.interrupteur
cid2_MG_- 1545.3305 1546.2105 et.il.se.passe.rien
cid2_MG_- 1546.2105 1546.6185 on.se.dit
cid2_MG_- 1546.6185 1547.2825 merde.alors
cid2_MG_- 1547.2825 1548.8665 on.on.on.on.se.débrouille
cid2_MG_- 1548.8665 1549.8345 on.regarde.un.petit.peu
cid2_MG_- 1549.8345 1552.8320 et.en_fait.on.se.rend.compte.que.#.ils.avaient.donc.ils.avaient.enlevé.les.lustres
cid2_MG_- 1553.2160 1554.4000 et.ils.avaient.aussi.enlevé.les.ampoules
cid2_MG_- 1554.8160 1555.7280 ils.avaient.aussi.enlevé.les.douilles
cid2_MG_- 1557.0319 1557.5999 y.avait.plus.rien
cid2_MG_- 1557.5999 1558.6479 y.avait.plus.que.les.fils.qui.pendaient
cid2_MG_- 1558.6479 1560.1439 y.avait.même.plus.de.quoi.poser.une.ampoule.quoi
cid2_MG_- 1560.1439 1564.4400 fallait.même.qu'.on.aille.jusqu'à.racheter.les.#.les.c'.est.ça.c'.est.les.douilles.que.ça.s'.appelle.les.machins.pour.accrocher.les.ampoules
cid2_MG_- 1564.8792 1566.3032 enfin.et.ils.avaient.enlevé.jusque.ça.quoi
cid2_MG_- 1566.3032 1567.8232 on.s'.est.dit.putain.mais.c'.est.pas.possible.quoi__
cid2_MG_- 1570.8274 1571.2675 ah.ouais.non
cid2_MG_- 1571.8509 1572.6828 faisaient.très.très.fort
cid2_MG_- 1572.6828 1573.3389 et.ils.étaient.super
cid2_MG_- 1573.7660 1575.9900 et.je.crois.que.c'.étaient.les.propriétaires.qui.les.avaient.enlevées
cid2_MG_- 1577.0560 1578.4880 les.connaissant.en_plus.ça.m'.étonnerait.pas
cid2_MG_- 1579.5771 1579.7930 ouais
cid2_MG_- 1580.1960 1583.7240 alors_que.normalement.#.bon.#.quand_même.normalement.tu.laisses.les.#.douilles
cid2_MG_- 1583.7240 1587.7400 mais.euh.dans.l'.usage.tu.laisses.aussi.les.ampoules.d-.même.si.tu.laisses.pas.les.les.les.lustres
cid2_MG_- 1587.7400 1589.1880 parce.que.les.lustres.ils.sont.à.toi
cid2_MG_- 1589.1880 1590.4600 et.quand.tu.déménages.tu.les.emmènes
cid2_MG_- 1590.4600 1590.6600 mais.euh
cid2_MG_- 1592.3660 1593.3020 enfin.dans.la_plupart.des.cas
cid2_MG_- 1593.3020 1594.2780 mais.tu.laisses.au_moins.les.ampoules
cid2_MG_- 1594.2780 1595.0220 enfin.c'.est.normal.quoi
cid2_MG_- 1595.0220 1596.7100 parce.que.là.où.tu.vas.y.en.a.d'une_part
cid2_MG_- 1596.7100 1598.8540 et.puis.d'autre_part.parce.que.c'.est.c'.est.l'.usage.qui.veut.ça
cid2_MG_- 1598.8540 1602.1980 parce.que.y.faut.quand_même.que.tu.puisses.hum.que.la.personne.qui.rentre.elle.puisse.s'.éclairer.quoi
cid2_MG_- 1603.3864 1604.0024 ah.c'.était.drôle
cid2_MG_- 1605.2560 1606.6640 en.plus.on.avait.déménagé.de.nuit
cid2_MG_- 1606.6640 1609.2000 parce.que.euh.#.on.était.parti.d'.Aix.euh
cid2_MG_- 1610.0060 1614.5855 on.avait.euh.#.enfin.on.a.n-.nos.nos.propriétaires.étaient.pas.sensés.savoir.qu'.on.déménageait.tout.de.suite
cid2_MG_- 1614.5855 1616.4575 donc.on.voulait.pas.que.les.voisins.le.sachent.et.tout.ça
cid2_MG_- 1617.0560 1618.4160 donc.on.a.fait.le.déménagement.de.nuit
cid2_MG_- 1618.4160 1620.0240 on.était.parti.avec.le.camion.sans.faire.de.bruit
cid2_MG_- 1621.4667 1622.0267 on.était.arrivé
cid2_MG_- 1622.0267 1622.9307 on.avait.vraiment.l'.air.con
cid2_MG_- 1623.8006 1624.8166 en.plein.mois.de.décembre
cid2_MG_- 1624.8166 1626.7366 donc.il.commençait.à.faire.nuit.assez.tôt.et.tout.et
cid2_MG_- 1628.3160 1628.5880 il.faisait.froid.c'.est
cid2_MG_- 1629.9360 1630.6000 welcome
cid2_MG_- 1632.8360 1634.5540 bon.ben.hum.#.on.va.faire.un.feu
cid2_MG_- 1634.5540 1635.3380 ah.ben.non.on.peut.pas_
cid2_MG_- 1638.6460 1640.2540 passe.-moi.la.lampe.faut.que.j'.aille.aux.toilettes
cid2_MG_- 1641.6065 1645.0960 ouais.du.coup.on.a.vachement.vite.#.localisé.où.étaient.les.petites.marches.les.machins
cid2_MG_- 1646.7785 1647.1865 ouais.ouais.ouais
cid2_MG_- 1649.9960 1650.9480 ouais.non.c'.était.drôle
cid2_MG_- 1652.0795 1652.2956 tss
cid2_MG_- 1656.0960 1656.2000 mh
cid2_MG_- 1675.1060 1675.6260 ouais.ouais.ouais
cid2_MG_- 1677.9760 1678.2000 mh.mh
cid2_MG_- 1680.0939 1681.9340 tu.descends.dans.les.cascades.en.rappel.et.tout.ça.euh
cid2_MG_- 1682.6499 1682.8899 je.vois
cid2_MG_- 1684.0360 1684.3800 génial
cid2_MG_- 1685.4001 1686.0802 et.en_plus.tu.payes
cid2_MG_- 1689.9200 1690.0720 bon
cid2_MG_- 1766.6540 1767.3900 ah.c'.est.gé-.génial
cid2_MG_- 1770.9560 1771.4040 euh.non
cid2_MG_- 1777.1360 1777.3200 ouais
cid2_MG_- 1777.8260 1779.1700 non.mais.finalement.il.avait.pas.tort
cid2_MG_- 1779.1700 1779.3380 mais
cid2_MG_- 1780.2355 1780.6995 c'.est.bon.ça
cid2_MG_- 1786.9660 1787.1420 mh.mh
cid2_MG_- 1817.6560 1817.7520 mh
cid2_MG_- 1818.5960 1819.5720 et.c'.est.bien.le.canyonning
cid2_MG_- 1828.5681 1828.7441 mh
cid2_MG_- 1830.6899 1830.8579 mh
cid2_MG_- 1858.8160 1859.1120 mh.mh
cid2_MG_- 1874.8560 1874.9840 oh
cid2_MG_- 1875.2299 1876.2619 je.serais.terrorisée.moi
cid2_MG_- 1878.7261 1878.9181 mh
cid2_MG_- 1886.5660 1886.6940 mh
cid2_MG_- 1894.9697 1895.0657 mh
cid2_MG_- 1899.1360 1900.7120 allez.tu.as.rien.à.faire.enroule.les.cordes_
cid2_MG_- 1901.8460 1902.6380 ça.te.réchauffera_
cid2_MG_- 1904.8060 1905.6140 et.c'.est.où.que.tu.en.as.fait
cid2_MG_- 1908.7260 1908.9740 ah.ah
cid2_MG_- 1911.5765 1911.9765 où.ça
cid2_MG_- 1912.3060 1912.8980 exactement
cid2_MG_- 1919.8160 1920.0720 ah.ah
cid2_MG_- 1923.9303 1924.7703 ouais.ouais.ouais.ouais
cid2_MG_- 1924.9871 1926.5711 ah.ben.dans.les.gorges.du.Sian.et.tout.ça.alors
cid2_MG_- 1927.9260 1929.7100 d'.accord.ah.c'.est.beau.ça.jenfin.c'.est.beau
cid2_MG_- 1929.7100 1930.8140 je.je.les.ai.jamais.vues.en_fait
cid2_MG_- 1930.8140 1933.4300 ça.ça.ça.ça.fait.un.mois.que.j'.ai.j'.ai.vu.des.photos.des.gorges.du.Sian
cid2_MG_- 1933.4300 1935.0860 je.rêve.d'.aller.voir.à.quoi.ça.ressemble.en.vrai
cid2_MG_- 1943.1460 1943.3940 mh.mh
cid2_MG_- 1948.9560 1949.2040 mh.mh
cid2_MG_- 1953.0060 1953.1500 ah.ouais
cid2_MG_- 1955.9560 1956.4520 mh.mh.mh
cid2_MG_- 1959.0860 1959.2780 ah.ouais
cid2_MG_- 1973.7942 1973.9223 mh
cid2_MG_- 1976.2160 1980.6640 bon.et.alors.est.-ce.que.c'.est.vrai.que.dans.les.gorges.du.Sian.l'.eau.elle.est.#.violette.pourpre
cid2_MG_- 1987.3660 1989.3420 oh.je.sais.même.plus.comment.j'.en.suis.arrivée.à.trouver.ça
cid2_MG_- 1989.8860 1990.6380 mais.hum
cid2_MG_- 1992.0060 1993.1500 ah.oui.voilà.c'.est.hum
cid2_MG_- 1994.2093 1995.3773 sur.un.forum.de.discussion
cid2_MG_- 1996.3560 2002.4860 où.y.a.un.type.qui.habite.euh.vers.là-haut.en_fait.ben.entre.euh.entre.euh.l-.le.Sian.et.#.le.Var.je.crois
cid2_MG_- 2002.4860 2004.8300 enfin.le.le.cours.d'.eau.qui.s'.appelle.le.Var.hein.pas.le.département
cid2_MG_- 2005.4360 2007.7160 euh.y.a.un.plateau.qui.s'.appelle.le.plateau.de.Dina
cid2_MG_- 2008.2490 2009.9131 euh.qui.est.au-dessus.de.Puget.Teiniet.en_fait
cid2_MG_- 2010.5560 2013.7780 et.hum.#.putain.j'.ai.bien.appris.hein
cid2_MG_- 2015.7657 2016.7497 pour.quelqu'un.qui.y.est.jamais.allé
cid2_MG_- 2017.3260 2017.9260 et.euh.ouais
cid2_MG_- 2017.9260 2019.9820 donc.bref.il.parlait.de.de.de.là-bas.et.tout.ça
cid2_MG_- 2019.9820 2022.8460 puis.du.coup.j'.ai.regardé.où.c'.était.le.le.le.le.plateau.de.Dina
cid2_MG_- 2022.8460 2023.9420 et.j'.ai.vu.machin.etc
cid2_MG_- 2023.9420 2025.3420 puis.j'.ai.vu.des.trucs.sur.les.gorges.du.Sian
cid2_MG_- 2025.3420 2026.1100 alors.je_suis.allée.regarder
cid2_MG_- 2026.6560 2028.8720 et.euh.et.j'.ai.vu.des.photos.où.c'.était.tout.pourpre.comme.ça
cid2_MG_- 2028.8720 2031.4060 et.puis.euh.#.y.avait.un.petit.texte.à.côté.qui.expliquait.que
cid2_MG_- 2031.4060 2037.1420 c'.est.parce_que.l'.eau.elle.est.chargée.en.#.en_fait.elle.ruisselle.sur.des.euh.sur.des.euh.des.roches.qui.sont.chargées.en.métaux
cid2_MG_- 2037.1420 2038.6380 ah.je.sais.plus.quel.métal.exactement
cid2_MG_- 2039.3160 2042.1800 euh.et.ça.rend.l'.eau.euh.violette.quoi
cid2_MG_- 2042.6060 2043.7180 et.en_fait.ça.m'.a.fait.marrer
cid2_MG_- 2043.7180 2047.4380 parce_que.enfin.plus.ou.moins.violette.suivant.euh.si.elle.ruisselle.plus.ou.moins.sur.ces.trucs.là
cid2_MG_- 2047.4380 2048.4780 ou.à.d'.autres.endroits.etc
cid2_MG_- 2049.3160 2052.8600 et.c'.est.vrai.que.sur.les.photos.c'.était.franchement.euh.c'.était.c'.était.ça.se.voyait.bien.quoi
cid2_MG_- 2053.4160 2054.2080 et.et.ça.m'.a.fait.marrer
cid2_MG_- 2054.2080 2058.1360 parce.que.quand.j'.avais.été.hum.#.j'.avais.passé.un.été.euh.dans.le.pays.Basque
cid2_MG_- 2058.8960 2062.0240 et.une.fois.on.était.allé.se.balader.un_peu.euh.à.l'.intérieur.des.terres
cid2_MG_- 2062.9860 2067.3000 et.on.était.arrivé.dans.un.village.qui.a.#.le.village.où.y.avait.des.thermes.ou.un.truc.comme.ça
cid2_MG_- 2067.3000 2069.6218 enfin.où.l'.eau.était.euh.#.+.euh.abondante
cid2_MG_- 2069.6218 2072.1899 et.et.et.reconnue.comme.comme.bonne.pour.la.santé
cid2_MG_- 2072.9360 2074.4960 et.y.avait.une.fontaine.au.milieu.du.village
cid2_MG_- 2074.4960 2079.2405 et.dans.de.la.fontaine.#.enfin.de.loin.on.avait.l'.impression.que.c'.était.donc.c'.était.une.fontaine.à.la.con.tu.sais
cid2_MG_- 2079.2405 2081.2514 toute.ronde.avec.un.machin.comme.ça.avec.une.vasque.#
cid2_MG_- 2081.5860 2082.6100 et.l'.eau.qui.sortait.de.la.vasque
cid2_MG_- 2083.0260 2084.7060 et.on.avait.l'.impression.que.la.vasque.était.violette
cid2_MG_- 2084.7060 2087.5700 et.puis.en_fait.en.s'.approchant.on.se.rendait.compte.que.c'.était.l'.eau.qui.était.violette.quoi
cid2_MG_- 2088.3460 2088.6580 et.euh
cid2_MG_- 2089.0720 2090.6080 ah.ouais.et.c'.est.franchement.impressionnant
cid2_MG_- 2091.2133 2093.2933 c'.est.mais.elle.était.vraiment.mais.mais.violette.violette
cid2_MG_- 2093.2933 2095.0853 enfin.c'.était.pas.elle.était.pas.opaque.non_plus
cid2_MG_- 2095.0853 2096.2453 mais.elle.était.violette.quoi
cid2_MG_- 2096.9260 2098.1820 et.euh.et.on.a.pris.une.photo
cid2_MG_- 2099.3660 2100.5260 on.a.pas.osé.demander.aux.autochtones
cid2_MG_- 2100.5260 2101.7100 parce.que.ça.faisait.franchement.touriste
cid2_MG_- 2102.4678 2104.1798 surtout.dans.le.pays.Basque.le.touriste.il.vaut.mieux.faire.gaffe
cid2_MG_- 2106.1705 2106.9465 et.on.a.pris.une.photo
cid2_MG_- 2107.3260 2108.6940 et.en_fait.sur.la.photo.ça.rend.pas.du.tout
cid2_MG_- 2109.1060 2110.8500 parce.que.y.avait.le.soleil.et.tout.ça
cid2_MG_- 2110.8500 2113.6180 et.en_fait.avec.les.effets.du.soleil.on.a.l'.impression.que.c'.est.la.vasque.qui.est.violette
cid2_MG_- 2113.6180 2114.9380 alors_que.alors_que.alors_que.non
cid2_MG_- 2119.2160 2120.0640 mais.non.c'.est.vrai
cid2_MG_- 2120.9560 2121.8280 on.avait.pas.encore.bu
cid2_MG_- 2121.8280 2123.7800 c'.était.en.fin.de.matinée.quand.on.l'.a.trouvée
cid2_MG_- 2125.9110 2126.8550 c'.était.avant.l'.apéro
cid2_MG_- 2126.8550 2127.2470 oui.voilà
cid2_MG_- 2129.0539 2130.0060 puis.alors.on.était.euh
cid2_MG_- 2130.0060 2131.9500 ça.m'.a.f-.ça.m'.avait.fait.marrer.ce.jour.-là
cid2_MG_- 2131.9500 2134.0485 parce_que.#.donc.on.baladait.un.petit.peu
cid2_MG_- 2134.0485 2136.2399 et.euh.#.donc.on.s'.est.arrêté.dans.ce.village.pour.déjeuner
cid2_MG_- 2136.8160 2143.8620 et.on.s'.assoit.à.une.terrasse.de.euh.de.de.de.#.de.euh.brasserie.euh.tab-.bar.tabac.PMU.euh.du.coin
cid2_MG_- 2144.6922 2148.4500 et.euh.#.et.le.serveur.hum.#.vient.nous.voir
cid2_MG_- 2148.4500 2150.9461 enfin.déjà.nous.passe.plusieurs.fois.devant.avant_de.venir.nous.voir
cid2_MG_- 2150.9461 2151.7780 et.puis.ilvient.nous.voir
cid2_MG_- 2152.4360 2156.8160 et.euh.#.et.euh.bon.il.nous.parle.euh.t-.très.sèchement
cid2_MG_- 2156.8160 2158.6960 il.nous.tend.les.cartes.en.nous.disant.rien
cid2_MG_- 2158.6960 2160.2480 il.dit.pas.bonjour.rien.du.tout
cid2_MG_- 2160.7584 2160.8704 bon
cid2_MG_- 2161.7060 2163.8100 et.euh.bon.on.regarde.les.cartes.et.tout
cid2_MG_- 2163.8100 2164.3860 puis.on.commande
cid2_MG_- 2164.3860 2166.5400 et.en_fait.euh.#.on.était.là-bas
cid2_MG_- 2166.5400 2168.4600 parce_qu'.on.faisait.des.euh.on.faisait.du.tatouage.au.henné
cid2_MG_- 2168.8111 2170.5471 c'.était.notre.façon.de.nous.payer.notre.séjour_
cid2_MG_- 2171.3460 2174.3940 et.euh.et.pour.donner.un.exemple.euh.tout.ça.on.avait.toujours.un.petit.tatouage.sur.nous
cid2_MG_- 2174.3940 2178.1400 et.en_fait.Patrick.il.s'.était.fait.un.#.une.croix.basque.euh.juste.là.là.sur.la.main
cid2_MG_- 2178.9760 2179.7280 et.hum
cid2_MG_- 2181.4660 2183.5220 et.euh.le.le.le.le.barman.quand.il.est.revenu
cid2_MG_- 2183.5220 2184.7140 enfin.le.serveur.quand.il.est.revenu
cid2_MG_- 2185.1960 2187.1880 il.a.vu.euh.quand.quand.Patrick.lui.a.rendu.les.cartes
cid2_MG_- 2187.1880 2188.0920 il.a.vu.la.croix.basque
cid2_MG_- 2188.6756 2192.1001 et.euh.#.il.a.bloqué.dessus.comme.ça.pendant.un.un.petit.moment
cid2_MG_- 2193.5960 2195.7080 et.puis.d'.un.coup.il.s'.est.complètement.transformé
cid2_MG_- 2195.7080 2197.4840 il.s'.est.mis.à.taper.la.discute.avec.nous
cid2_MG_- 2197.4840 2198.7400 et.alors.et.ci.et.là
cid2_MG_- 2198.7400 2199.9640 et.je.vous.conseille.ça.et.machin_
cid2_MG_- 2201.8560 2202.6080 quand.on.est.parti
cid2_MG_- 2202.6080 2204.5440 au.revoir.et.bonne.journée.amusez.-vous.bien
cid2_MG_- 2204.5440 2205.3600 enfin.c'.était.rigolo_
cid2_MG_- 2205.9460 2206.3860 mais.les.ouais
cid2_MG_- 2206.3860 2208.6580 mais.c'.est.c'.est.un.truc.que.j'.ai.const-.enfin.là.c'.était.caricatural
cid2_MG_- 2208.6580 2210.8420 mais.c'.est.un.truc.que.j'.ai.pas.mal.constaté.dans.le.pays.Basque
cid2_MG_- 2210.8420 2213.2680 où.euh.#.il.sont.pas.fanatiques.des.touristes.mais.comme.tout_le.monde
cid2_MG_- 2213.2680 2213.8920 et.puis.ils.ont.raison
cid2_MG_- 2213.8920 2215.1800 parce_que.le.tourisme.c'.est.un.fléau
cid2_MG_- 2215.7660 2218.9072 mais.euh.mais.n'.empêche.que.#.quand.tu.viens
cid2_MG_- 2218.9072 2221.5471 et.que.tu.leur.montres.que.t'.as.du.respect.pour.ce.qu'.ils.sont.euh
cid2_MG_- 2221.5471 2222.8191 que.t'.aimes.leur.pays.euh
cid2_MG_- 2223.2261 2225.9651 que.t'.es.là.parce.que.euh.#.pas.seulement.euh.pour.bronzer
cid2_MG_- 2225.9651 2228.0372 et.euh.et.pour.faire.le.touriste.quoi
cid2_MG_- 2228.0372 2232.2700 mais.aussi.parce_que.#.tu.as.envie.de.de.de.t'.intéresser.à.#.à.ce.qui.sont
cid2_MG_- 2232.2700 2233.1740 à.comment.il.vivent
cid2_MG_- 2233.1740 2233.9340 à.à.tout.ça
cid2_MG_- 2233.9340 2235.9260 ben.ils.ils.ils.t'.aiment.par.définition.quoi
cid2_MG_- 2235.9260 2236.6460 parce_que.tu.les.aimes
cid2_MG_- 2236.6460 2237.1820 alors.ils.t'.aiment
cid2_MG_- 2239.5260 2242.1020 ouais.et.j'.ai.trouvé.qu'.ils.étaient.vachement.accueillants.pour.ça.les.Basques
cid2_MG_- 2242.1020 2246.2780 enfin.#.effectivement.il.faut.euh.#.il.faut.se.mettre.à.papoter.avec.eux.et.tout.ça
