cid2_LL_- 1613.4160 1613.6080 des
cid2_LL_- 1614.0760 1614.1800 mh
cid2_LL_- 1614.9760 1615.5040 ouais.+.ouais
cid2_LL_- 1616.6560 1617.1040 ouais.c'.est.ça
cid2_LL_- 1617.1040 1618.2880 mais.il.faut.qu'.ils.re-.faut.qu'.on
cid2_LL_- 1618.4880 1618.6320 oui
cid2_LL_- 1619.0147 1620.2547 faut.qu'.on.s'.oc-.s'.occupe.d'.eux.oui
cid2_LL_- 1620.4387 1621.0947 tout.le.temps.+.oui
cid2_LL_- 1621.9360 1622.0560 mhm
cid2_LL_- 1637.1646 1637.5406 il.risque.de
cid2_LL_- 1639.9260 1640.2060 mh.mh
cid2_LL_- 1641.3160 1641.5560 mh.mh
cid2_LL_- 1644.6060 1644.8620 mh.mh
cid2_LL_- 1648.4160 1648.6880 mh.mh
cid2_LL_- 1657.3760 1657.5120 mh
cid2_LL_- 1658.5060 1658.7620 mh
cid2_LL_- 1660.2260 1660.4100 mh
cid2_LL_- 1663.8460 1664.1180 mh
cid2_LL_- 1665.0860 1665.2220 mh
cid2_LL_- 1672.3760 1672.5360 ouais
cid2_LL_- 1676.5860 1676.9060 ah.ouais
cid2_LL_- 1677.8308 1679.4868 si.dans.si.tu.pars.dans.la.famille.euh
cid2_LL_- 1679.4868 1686.0308 moi.j'.ai.du.côté.de.ma.mère.aussi.y.a.beaucoup.de.de.conflits.euh.justement.autour.euh.de.mes.grands-parents
cid2_LL_- 1686.0308 1687.1988 qui.sont.tous_les.deux.euh
cid2_LL_- 1688.0588 1691.8268 oh.ils.ont.quatre.plus.de.quatre-vingt.ils.doivent_avoir.quatre-vingt.cinq.ans.ou.quelque.chose.comme.ça
cid2_LL_- 1692.2960 1692.6640 même.plus
cid2_LL_- 1693.4122 1696.3012 peut-être.ils.approchent.les.quatre-vingt.dix.#.tous_les.deux
cid2_LL_- 1697.1660 1698.2940 euh.ils.ont.à.peu.près.le.même.âge
cid2_LL_- 1698.9260 1699.5820 et.ils.sont
cid2_LL_- 1699.5820 1702.7020 mon.grand-père.il.est.complètement.dépendant
cid2_LL_- 1703.3160 1704.2440 il.peut.+.pas.marcher
cid2_LL_- 1704.2440 1704.7640 plus.rien.ouais
cid2_LL_- 1705.8660 1707.3700 et.bon.ma.grand-mère.non
cid2_LL_- 1707.5140 1708.6340 euh.peut.se.déplacer
cid2_LL_- 1709.6069 1709.6949 oui
cid2_LL_- 1710.5060 1716.2508 ben.là.i-.il.y.avait.on.ils.avaient.cherché.une.euh.#.tu.sais.une.une.maison.médicalisée
cid2_LL_- 1716.2508 1716.9788 enfin.genre.euh
cid2_LL_- 1719.9455 1722.1696 et.finalement.ça.ça.ne.plaît.pas.à.ma.grand-mère
cid2_LL_- 1723.2360 1729.5717 donc.#.ils.vont.retourner.dans.dans.leur.app-.dans.leur.maison.#.à.eux.#.en.gardant.le.lit.médicalisé
cid2_LL_- 1730.5647 1732.4527 ah.bon.ça.ça.oui.ça.ça.convient.pas
cid2_LL_- 1732.4527 1733.6207 parce.que.c'.est.trop.petit
cid2_LL_- 1734.6260 1736.9780 et.du.coup.euh.ma.grand-mère.est
cid2_LL_- 1737.4860 1740.8620 par.exemple.pour.laisser.euh.dormir.mon.grand-père.elle.est.obligée.de
cid2_LL_- 1741.5700 1741.6020 mh
cid2_LL_- 1742.4060 1743.4060 ou.soit.de.de.lire
cid2_LL_- 1743.4060 1744.5820 elle.peut.pas.regarder.la.télé.le.soir
cid2_LL_- 1744.5820 1747.8620 ou.#.ou.alors.quand.j'.ai.téléphoné.la.dernière.fois.euh.m'.a.dit
cid2_LL_- 1747.8620 1751.3885 bah.tu.vois.je_suis.obligée.d'.aller.dans.les.toilettes.pour.pas.le.déranger.#.pour.téléphoner
cid2_LL_- 1752.5960 1755.8608 donc.euh.bon.ils.vont.retourner.dans.#.dans.leur.maison
cid2_LL_- 1756.9760 1759.8240 mais.euh.ça.ça.a.créé.dans.la.famille.ça.y.est
cid2_LL_- 1759.8240 1761.5040 ils.sont.huit.huit.frères.et.soeurs
cid2_LL_- 1762.9360 1764.8160 et.ça.crée.de.gros.conflits.euh
cid2_LL_- 1764.8160 1768.5280 parce.que.bon.ben.y.en.a.trois.qui.sont.encore.plus.ou.moins.dans.la.région
cid2_LL_- 1769.2960 1771.7120 les_autres.ils.sont.un.petit.peu.partout.en.France
cid2_LL_- 1772.6660 1774.9060 et.euh.alors.euh.le.problème.c'.est.qu'.y.en.a.un
cid2_LL_- 1774.9060 1776.7700 qui.bon.il.est.sur.place
cid2_LL_- 1776.7700 1778.7780 mais.on.fait.toujours.appel.à.lui.quand.y.a.un.problème
cid2_LL_- 1778.9700 1780.8820 et.donc.bon.il.en.a.un_peu.marre
cid2_LL_- 1780.8820 1781.3540 voilà
cid2_LL_- 1782.5560 1786.3480 et.puis.euh.et.puis.bon.y.a.y.a.l-.autour.de.l'.héritage
cid2_LL_- 1786.3480 1789.1340 y.a.des.tas.de.#.des.autres.problèmes.aussi
cid2_LL_- 1789.1340 1791.6220 là.c'.est.ma.mère.qui.est.dedans.effectivement.aussi
cid2_LL_- 1791.6220 1794.4620 qui.+.qui.a.à.faire.face.à.tous.ces.problèmes.bon
cid2_LL_- 1795.9692 1796.5852 c'.est.pas.évident
cid2_LL_- 1797.5654 1797.8534 et
cid2_LL_- 1800.9360 1800.9760 mh
cid2_LL_- 1801.9760 1803.5280 de.gros.conflits.de.et.même.de.sépa-
cid2_LL_- 1803.5280 1804.0240 enfin
cid2_LL_- 1804.4722 1806.6321 ça.+.ça.se.sépare.les.frères.et.soeurs
cid2_LL_- 1806.6321 1807.1762 ça.peut.les
cid2_LL_- 1809.2360 1809.3480 ouais
cid2_LL_- 1813.1260 1814.9340 oui.moi.aussi.+.je.dois.te.dire
cid2_LL_- 1815.0540 1815.6540 euh.moi.aussi
cid2_LL_- 1815.9460 1819.2500 mais.#.euh.mh.#.peut-être.que.quand.tu.seras.dedans
cid2_LL_- 1819.4900 1822.7383 tu.#.tu.vas.peut-être.pas.comprendre.ce.qui.se.passe.non_plus
cid2_LL_- 1822.7383 1825.9680 mais.#.ça.va.peut-être.aussi.euh
cid2_LL_- 1828.0360 1828.2360 ouais
cid2_LL_- 1829.1560 1829.3560 ouais
cid2_LL_- 1830.5820 1836.8740 euh.mais.euh.mh.tu.vois.Fr-.Françoise.me.me.disait.que.euh.#.elle.c'.est.ce.qui.s'.est.passé.autour_de.l'.her-
cid2_LL_- 1836.8740 1837.8420 du.la.mo-
cid2_LL_- 1837.8420 1839.0420 enfin.quand.ses.parents.sont.morts
cid2_LL_- 1839.8360 1841.2360 euh.eh_bien.elle.a.hé-
cid2_LL_- 1841.7260 1841.7500 ii
cid2_LL_- 1841.9420 1841.9820 est
cid2_LL_- 1842.1862 1844.3782 elle.s'.entendait.très.très.bien.avec.ses.frères.et.soeurs.avant
cid2_LL_- 1845.4660 1850.5860 et.euh.au.moment.de.du.décès.des.des.parents.beh.après.ils.se.sont.complètement.séparés
cid2_LL_- 1850.5860 1851.7300 el-.elle.les.voit.même.plus
cid2_LL_- 1852.1160 1853.5880 alors_qu'.avant.elle.me.elle.disait
cid2_LL_- 1853.5880 1854.8520 mais.on.était.comme.les.cinq.doigts.de.la.main
cid2_LL_- 1856.6460 1856.8620 donc
cid2_LL_- 1857.2760 1857.6680 ouais.ouais
cid2_LL_- 1859.7660 1862.8700 et.euh.ceci.étant.en.partie.dû.aux.conjoints
cid2_LL_- 1865.3619 1866.5139 les.les.conjoints.font
cid2_LL_- 1867.7860 1867.9140 ouais
cid2_LL_- 1868.3160 1868.4440 ouais
cid2_LL_- 1869.0528 1871.1408 d-.dans.dans.ma.famille.apparemment.non.enfin.bon
cid2_LL_- 1871.9540 1874.0398 moi.j'.ai.j-.#.j'ai.pas.des.j'.ai
cid2_LL_- 1874.0398 1875.6479 d'.où.sort.ça.c'.est.ma.mère.qui.me.l'.a.dit.hein
cid2_LL_- 1876.3960 1878.8280 euh.qui.l'.a.su.d'.autres.personnes
cid2_LL_- 1889.7628 1895.1708 qui.qui.influence.son.mari.euh.pour.avoir.ceci.cela.euh
cid2_LL_- 1895.1708 1896.7468 et.puis.euh.y.en.a
cid2_LL_- 1896.7468 1897.2668 enfin.bon
cid2_LL_- 1898.1425 1901.2600 et.d-.deux.#.ou.trois.#.dans.deux.#.ou.trois.couples.c'.est.pas.très.clair.quoi
cid2_LL_- 1902.8395 1903.0315 et.bon
cid2_LL_- 1903.7560 1907.2360 peut.pas.dire.que.mes.bon.ma.ma.mère.s'.entend.bien.avec.ses.frères.et.soeurs
cid2_LL_- 1907.2360 1911.5220 donc.on.#.dans.l'ensemble.on.se.ça.va.hein.y.a.pas.de.+.de.gros.conflits.justement
cid2_LL_- 1911.5220 1911.7460 y.a.pas.d-
cid2_LL_- 1912.2374 1915.8400 mais.là.#.là.ça.commence.à.#.à.surgir
cid2_LL_- 1917.3860 1917.4580 mh
cid2_LL_- 1918.7660 1918.9180 ouais
cid2_LL_- 1941.5960 1941.7960 mh.mh
cid2_LL_- 1942.5660 1942.7980 aïe
cid2_LL_- 1943.8960 1944.0400 ouais
cid2_LL_- 1945.7560 1945.9400 mh
cid2_LL_- 1946.5260 1946.6700 mh
cid2_LL_- 1948.3660 1948.5100 mh
cid2_LL_- 1950.6060 1950.6940 ouais
cid2_LL_- 1951.3360 1951.4400 oui
cid2_LL_- 1952.3160 1952.4920 mhm
cid2_LL_- 1962.8160 1963.0400 mh.mh
cid2_LL_- 1971.7860 1971.9540 mh
cid2_LL_- 1982.0860 1982.3900 mh
cid2_LL_- 1990.4760 1990.6120 mh
cid2_LL_- 1993.7960 1994.0440 mh
cid2_LL_- 2011.0060 2011.2620 mh.mh
cid2_LL_- 2014.6660 2014.8180 ouais
cid2_LL_- 2016.4560 2016.5840 ouais
cid2_LL_- 2018.8860 2019.1260 mhm
cid2_LL_- 2020.3160 2020.5160 mh
cid2_LL_- 2021.2360 2021.4440 mh
cid2_LL_- 2026.6453 2026.8933 mh.mh
cid2_LL_- 2028.2460 2028.4460 mh.mh
cid2_LL_- 2045.6360 2045.9080 mh.mh
cid2_LL_- 2046.9060 2047.1380 mh.mh
cid2_LL_- 2050.6160 2050.7920 mh.mh
cid2_LL_- 2062.5860 2063.0500 elle.a.dû
cid2_LL_- 2063.7160 2064.5400 y.a.trois.ou
cid2_LL_- 2064.5720 2069.5340 tu.as.trois.cousines.#.euh.qui.sont.donc.les.mh.les.ouais.+.les.filles.de.du
cid2_LL_- 2069.5340 2069.6380 ouais
cid2_LL_- 2070.0760 2070.2360 mh.mh
cid2_LL_- 2072.4160 2072.5840 mh.mh
cid2_LL_- 2076.1260 2076.9420 la.plus.âgée
cid2_LL_- 2077.6260 2077.7060 mh
cid2_LL_- 2082.0060 2082.1341 mh
cid2_LL_- 2084.2160 2084.4320 mh.mh
cid2_LL_- 2086.9660 2087.1660 mh
cid2_LL_- 2087.9060 2088.1140 mh.mh
cid2_LL_- 2093.8260 2094.0820 mhm
cid2_LL_- 2099.6860 2099.8220 mh
cid2_LL_- 2113.0660 2113.3300 mh.mh
cid2_LL_- 2128.8160 2129.1200 mh
cid2_LL_- 2135.5637 2135.8437 ouais
cid2_LL_- 2136.1556 2136.8116 c'.est.joli
cid2_LL_- 2137.4160 2137.8480 mh.ouais
cid2_LL_- 2138.2060 2138.7420 mh
cid2_LL_- 2159.5356 2159.6396 mh
cid2_LL_- 2165.6560 2165.8960 mh.mh
cid2_LL_- 2171.2960 2171.5440 mh.mh
cid2_LL_- 2173.2560 2173.4800 mh.mh
cid2_LL_- 2187.8926 2188.6846 mh.mh.mh
cid2_LL_- 2189.6760 2190.0040 ah.oui
cid2_LL_- 2204.2160 2204.5200 mh.mh
cid2_LL_- 2205.6760 2205.8600 mh
cid2_LL_- 2216.9291 2217.6170 tu.l'.avais.dit.oui.oui
cid2_LL_- 2220.7060 2220.9140 ah.oui
cid2_LL_- 2221.2160 2221.3600 mh
cid2_LL_- 2222.4244 2222.6804 mh.oui
cid2_LL_- 2223.4060 2223.5420 ouais
cid2_LL_- 2225.1760 2225.4160 mh.mh
cid2_LL_- 2226.1960 2226.4280 mh.mh
cid2_LL_- 2227.4760 2227.6520 mh
cid2_LL_- 2230.7060 2230.7540 mh
cid2_LL_- 2232.0760 2232.1960 mh
cid2_LL_- 2244.2560 2244.4080 mh
cid2_LL_- 2248.2260 2248.5140 mh
cid2_LL_- 2249.5552 2250.0273 putain.oui
cid2_LL_- 2251.0160 2251.4880 mh.mh
cid2_LL_- 2252.5360 2252.8720 mh
cid2_LL_- 2253.1560 2253.4360 mh
cid2_LL_- 2254.6460 2254.8380 mh
cid2_LL_- 2259.0160 2259.2800 boudiou
cid2_LL_- 2260.2460 2261.0540 toi.tu.étais.plus.là.non
cid2_LL_- 2261.1340 2262.4596 tu.#.tu.étais.partie
cid2_LL_- 2265.3860 2265.5300 ah.oui
cid2_LL_- 2266.7660 2267.2860 tu.avais.quel.âge
cid2_LL_- 2269.9960 2270.8200 y.a.trois.ans.+.mh
cid2_LL_- 2275.4160 2275.6400 mh.oui
cid2_LL_- 2276.3060 2276.4660 mh
cid2_LL_- 2277.9260 2278.0700 mh
cid2_LL_- 2282.8460 2283.0540 oui.oui
cid2_LL_- 2284.2860 2284.5180 ouais.ouais
cid2_LL_- 2286.6660 2286.8260 mh
cid2_LL_- 2288.3154 2288.4514 mh
cid2_LL_- 2295.7660 2295.9500 mh.mh
cid2_LL_- 2301.7074 2302.0514 ta.tante
cid2_LL_- 2303.1760 2303.3040 ouais
cid2_LL_- 2303.6660 2303.7700 ouais
cid2_LL_- 2304.2160 2304.3280 ouais
cid2_LL_- 2304.7460 2304.8260 ouais
cid2_LL_- 2305.2160 2305.2720 mh
cid2_LL_- 2307.1560 2307.3400 mh.mh
cid2_LL_- 2309.7460 2309.9780 mh.mh
cid2_LL_- 2311.0560 2311.1280 mh
cid2_LL_- 2320.2644 2323.0280 je.sais.pas.si.#.y.a.d-
cid2_LL_- 2323.3746 2325.7746 enfin.+.si.on.pourrait.dire.qu'.y.a.beaucoup.de.personnes.qui.sont.comme.ça
cid2_LL_- 2325.7746 2330.5580 mais.j'.ai.l'.impression.que.euh.lors_des.héritages.ça.se.révèle.en.tout.cas.hein.#.mh.ça.hein
cid2_LL_- 2333.8960 2334.3440 beh.pour.ou
cid2_LL_- 2338.7933 2339.3293 je.sais.pas.du.tout
cid2_LL_- 2343.8660 2344.3300 j'.en.ai.vu.des
cid2_LL_- 2347.4260 2347.5940 mh
cid2_LL_- 2355.0660 2355.2740 mh.mh
cid2_LL_- 2358.5660 2358.7980 mh.mh
cid2_LL_- 2359.3260 2359.5340 mh.mh
cid2_LL_- 2360.9060 2361.1140 mh.mh
cid2_LL_- 2362.7760 2363.0000 mh
cid2_LL_- 2374.6660 2374.7940 ouais
cid2_LL_- 2378.2960 2378.5520 mh.mh
cid2_LL_- 2379.4260 2379.5940 mh
cid2_LL_- 2381.3860 2381.5380 mh
cid2_LL_- 2383.1400 2386.1880 oui.mais.enfin.euh.le.là.où.le.conflit.se.révèle
cid2_LL_- 2386.1880 2387.7720 c'.est.quand.effectivement.il.faut.faire.le.pas
cid2_LL_- 2388.1117 2388.7757 tâche.toi.même
cid2_LL_- 2390.7227 2391.9627 s-.s-.si
cid2_LL_- 2396.0860 2397.0540 l-
cid2_LL_- 2397.6503 2402.2672 je.sais.pas.exactement.#.y.a.euh.#.ce.qu'.y.a.dans.le.testament
cid2_LL_- 2402.8360 2406.1720 et.de.toute.façon.euh.il.va.pas.dire.tel.objet.à.telle.personne
cid2_LL_- 2410.8860 2411.8860 en.principe.ce.il.peut.y.v-
cid2_LL_- 2411.8860 2413.3180 enfin.je.pense.qu'.i-.on.peut.le.faire
cid2_LL_- 2416.0768 2416.9488 je.pense.qu'.on.peut.le.faire
cid2_LL_- 2417.3060 2418.1540 moi.ma.grand-mère.m'.a.dit
cid2_LL_- 2418.1540 2419.0020 je.te.réserve.le.buffet_
cid2_LL_- 2419.7693 2422.8100 un.buffet.bon.#.euh.#.euh
cid2_LL_- 2422.8100 2425.6660 et.je.crois.qu'.elle.m'.a.dit.qu'.elle.l'.avait.mis.dans.un.dans.le.testament.ou.quelque.chose.comme.ça
cid2_LL_- 2425.6660 2427.7280 enfin.en.tout.cas.le.buffet.doit.me.revenir.#.bon
cid2_LL_- 2428.9635 2429.9635 c'.est.la.seule.chose
cid2_LL_- 2429.9635 2431.2274 j'.ai.un.buffet.pour.moi
cid2_LL_- 2434.5060 2437.5540 voilà.oui.oui.non.mais.en.fait.le.buffet.ça.fait.trois.ans.qu'.elle.me.l'.a.donné
cid2_LL_- 2437.5540 2440.2687 mais.j'.ai.toujours.pas.pu.le.récupérer.#.donc
cid2_LL_- 2440.6527 2443.3531 et.y.a.quelqu'un.qui.le.visait.#.dans.la.famille
cid2_LL_- 2443.3531 2443.6570 qui.euh
cid2_LL_- 2443.6570 2445.0410 oh.il.est.beau.ce.buffet.euh
cid2_LL_- 2445.9860 2449.2500 hein.alors.ma.grand-mère.a.encore.les.les.i-.la.tête.sur.les.épaules.a.dit
cid2_LL_- 2449.2500 2450.6020 non.non.il.est.pour.Laetitia
cid2_LL_- 2451.4860 2453.7500 euh.donc.euh.elle.a.dû.le.marquer
cid2_LL_- 2453.7500 2455.8540 je.pense.qu'.elle.l'.a.marqué.quelque.part.hein.+.dans.le.testament
cid2_LL_- 2456.5630 2459.2047 euh.mais.elle.va.pas.faire.ça.pour.tous_les.objets.de.sa.maison.#.je.veux.dire.euh
cid2_LL_- 2459.2047 2460.5327 et.quand.tu.accumule
cid2_LL_- 2460.5327 2464.7923 enfin.ils.ont.#.enfin.ils.font.ça.essentiellement.pour.les.appartements
cid2_LL_- 2465.7663 2466.5903 quand.ils.en.ont.plusieurs
cid2_LL_- 2467.2260 2468.3060 et.c'.est.le.cas.de.mes.grand-parents
cid2_LL_- 2468.3060 2469.3460 ils.ont.je_sais.pas.combien.de.maisons
cid2_LL_- 2470.3157 2470.9717 donc.ils
cid2_LL_- 2470.9717 2476.9060 et.c'.est.eux.qui.vont.décider.telle.maison.pour.tel.enfant.#.euh.#.euh.+.en.demandant.un_peu.l'.avis.avant
cid2_LL_- 2478.2460 2480.4060 euh.mais.bon.évidemment.on.a.tous.envie.de.la.même
cid2_LL_- 2480.4060 2481.5740 parce.que.euh.c'.est
cid2_LL_- 2481.5740 2482.9580 ah.ils.n'.ont.vécu.que.dans.une.des.maisons
cid2_LL_- 2483.8809 2485.2500 enfin.dans.deux.#.deux.maisons
cid2_LL_- 2486.8760 2495.3572 donc.on.a.plus.tous.plu-.+.plutôt.euh.+.euh.#.tous.plus.ou.moins.envie.de.de.de.une.de.ces.deux.maisons.plu-.en.priorité.quoi
cid2_LL_- 2496.4360 2501.1600 euh.euh.donc.là.c'.est.bon.#.ça.se.gère.euh.#.un.petit.peu
cid2_LL_- 2501.1600 2503.6080 je_sais.pas.trop.comment.ça.s'.est.ça.s'.est.résolu
cid2_LL_- 2503.6080 2508.0400 mais.#.ma.grand-mère.a.demandé.un.petit.peu.à.droite.à.gauche.à.ses.filles.et.à.ses.fils
cid2_LL_- 2509.4620 2518.7094 euh.#.mais.pour.le.reste.pour.les.les.meubles.et.puis.tous.petits.objets.be.ça.ça.peut.pas.se.faire.euh.#.pas.t-.pas.tellement.se.faire.à.l'.avance.hein
cid2_LL_- 2519.6660 2524.3620 ou.alors.il.faut.fai-.+.pendant.leur.vivant.que.ils.commencent.à.di-.à.distribuer.mais.bon.euh
cid2_LL_- 2525.5060 2525.7860 eh.ouais
cid2_LL_- 2527.2360 2527.5480 ouais
cid2_LL_- 2528.7160 2528.9080 ouais
cid2_LL_- 2533.3160 2534.1080 mais.bien.sûr.ouais
cid2_LL_- 2535.6260 2535.8020 mh.mh
cid2_LL_- 2545.8560 2546.0080 mh
cid2_LL_- 2547.9660 2548.1900 mh.mh
cid2_LL_- 2549.7160 2549.8360 mh
cid2_LL_- 2553.1060 2553.3620 mh.mh
cid2_LL_- 2553.9860 2554.4980 mh.ouais.ouais
cid2_LL_- 2557.2560 2557.6320 mh.mh
cid2_LL_- 2561.1560 2561.4760 ouais.ouais
cid2_LL_- 2562.0360 2562.2920 mh.mh
cid2_LL_- 2565.3560 2565.6920 mh.mh
cid2_LL_- 2566.2760 2566.5000 mh
cid2_LL_- 2567.2660 2567.5620 mh.mh
cid2_LL_- 2569.4360 2569.9080 ouais.ouais
cid2_LL_- 2576.1560 2576.7080 ouais.+.ouais
cid2_LL_- 2582.3760 2582.7280 beh.ouais
cid2_LL_- 2584.8260 2585.0420 mh.mh
cid2_LL_- 2587.8460 2588.0220 mh
cid2_LL_- 2589.1460 2589.3220 mh.mh
cid2_LL_- 2590.4960 2590.6480 mh
cid2_LL_- 2592.1860 2592.8080 au.con-.#.ouais
cid2_LL_- 2625.8360 2626.1160 mh.mh
cid2_LL_- 2627.8660 2628.1780 mh.mh
cid2_LL_- 2631.8860 2632.0860 mh
cid2_LL_- 2636.3460 2636.4260 ouais
cid2_LL_- 2644.0460 2644.3260 mh.mh
cid2_LL_- 2647.1460 2647.3380 mh
cid2_LL_- 2651.9160 2652.0920 mh
cid2_LL_- 2659.0290 2659.2050 mh.mh
cid2_LL_- 2660.7960 2660.9640 mh.mh
cid2_LL_- 2663.0360 2663.2280 mh.mh
cid2_LL_- 2664.0160 2666.0480 ils.avaient.vous.aviez.la.liste.euh
cid2_LL_- 2667.0703 2667.1903 ouais
cid2_LL_- 2668.5021 2668.7341 savaient
cid2_LL_- 2669.3990 2669.6470 ça.ça.se.sait
cid2_LL_- 2672.0660 2672.2020 oui
cid2_LL_- 2672.4760 2672.8600 ouais.voilà
cid2_LL_- 2673.3137 2673.4417 mh
cid2_LL_- 2673.9260 2674.1340 mh
cid2_LL_- 2675.2460 2675.4940 mh
cid2_LL_- 2677.2360 2677.4440 mh
cid2_LL_- 2678.8360 2679.5880 mh.mh.tout_le.reenait.ouais
cid2_LL_- 2679.8760 2680.1320 mh.mh
cid2_LL_- 2683.3860 2683.6020 mh
cid2_LL_- 2687.0860 2687.2460 mh
cid2_LL_- 2691.7960 2692.0280 mhm
cid2_LL_- 2697.0760 2697.2360 mh.mh
cid2_LL_- 2703.5760 2703.8240 mh
cid2_LL_- 2705.1360 2705.4080 mh.mh
cid2_LL_- 2715.6160 2715.7760 mh
cid2_LL_- 2716.9560 2717.0520 ouais
cid2_LL_- 2719.4060 2719.6940 ouais.ouais
cid2_LL_- 2720.7460 2720.9460 mh.mh
cid2_LL_- 2723.0160 2723.2080 mh
cid2_LL_- 2726.6260 2726.8660 mh.mh
cid2_LL_- 2727.4960 2727.6800 mh.mh
cid2_LL_- 2734.3349 2734.7429 c'.est.elles
cid2_LL_- 2747.0660 2747.3140 mh.mh
cid2_LL_- 2759.4025 2759.5305 mh
cid2_LL_- 2769.8560 2770.0320 mh
cid2_LL_- 2777.1060 2777.3140 mh.mh
cid2_LL_- 2782.9498 2783.0378 mh
cid2_LL_- 2794.2260 2794.8900 mh.#.ouais
cid2_LL_- 2796.2160 2796.2800 ouais
cid2_LL_- 2799.4660 2799.5540 mh
cid2_LL_- 2805.1560 2805.3800 mh.mh
cid2_LL_- 2805.9360 2806.1120 mh.mh
cid2_LL_- 2816.4660 2816.6580 mh
cid2_LL_- 2827.0760 2827.2680 mh.mh
cid2_LL_- 2835.4203 2835.5163 mh
cid2_LL_- 2846.3560 2846.4520 ouais
cid2_LL_- 2848.2460 2848.3500 ouais
cid2_LL_- 2849.5760 2849.7920 mh.mh
cid2_LL_- 2851.1760 2851.2800 mh
cid2_LL_- 2852.4160 2852.5120 ouais
cid2_LL_- 2853.3260 2853.9740 mais.je
cid2_LL_- 2854.8407 2859.2380 temps.en.temps.euh.c'.est.pour.ça.de.temps.en.temps.je.pense.qu'.il.faut.quand.même.rent-.#.bon.#.rentrer.dans.certains.conflits
cid2_LL_- 2860.3762 2863.6402 euh.non.non.mais.c'.est.vrai.non.bon.je.te.dis.c'.est.pas.dans.mon.caractère
cid2_LL_- 2863.6402 2863.9282 c'.est.vrai
cid2_LL_- 2864.5760 2873.0069 euh.je.me.rends.rends.compte.de.plus.en_plus.que.finalement.si.tu.te.laisses.marcher.sur.les.pieds.c'.est.pas.forcément.non_plus.euh.#.le.#.+.la.bonne.démarche
cid2_LL_- 2873.7360 2876.6240 euh.mais.y.a.et.parfois.on.t'.oblige.à.entrer.dedans
cid2_LL_- 2876.9785 2884.4909 je.veux.dire.euh.les.l'.a-.l'.attitude.des.des.personnes.est.tellement.euh.#.je_sais.pas.euh.+.mh.euh.mh.euh
cid2_LL_- 2884.4909 2885.7629 oui.c'.est.ça.exactement
cid2_LL_- 2886.1309 2886.5949 absolument.oui
cid2_LL_- 2887.7960 2890.1000 que.finalement.tu.te.dis.tu.peux.pas.laisser.passer.ça.quoi
cid2_LL_- 2891.2160 2892.2320 alors_que.bon
cid2_LL_- 2896.6960 2897.3520 voilà.#.ouais
cid2_LL_- 2900.2460 2909.9740 oui.oh.mh
cid2_LL_- 2918.7460 2918.9140 oui
cid2_LL_- 2919.3222 2926.9097 c'.est.ce.que.euh.Françoise.disait.que.+.dans.un.héritage.c'.est.pas.#.normal.que.#.on.ait.si.peu.de.temps.pour.gérer.#.pour.gérer.le
cid2_LL_- 2929.7660 2929.8620 oui
cid2_LL_- 2930.2860 2930.4860 mh.mh
cid2_LL_- 2931.7160 2932.0040 oui.oui
cid2_LL_- 2933.7560 2934.4200 ouais.+.ouais.ouais
cid2_LL_- 2935.3260 2935.4780 oui
cid2_LL_- 2936.2760 2936.4920 mh
cid2_LL_- 2938.3460 2938.6180 mh.mh
cid2_LL_- 2945.2860 2945.4540 mh
cid2_LL_- 2946.5460 2946.7700 mh
cid2_LL_- 2951.0877 2951.2397 oui
cid2_LL_- 2954.0760 2954.6760 oui.c'.est.ça.oui
cid2_LL_- 2956.8292 2958.4372 attends.tu.viens.+.de.perdre.quelqu'un
cid2_LL_- 2958.4372 2958.6292 et.puis
cid2_LL_- 2959.1960 2959.2600 mh
cid2_LL_- 2969.4760 2971.4760 eh.bien.un.moment.+.ou.à.un.autre.oui
cid2_LL_- 2972.9560 2973.6200 oui.ben.ça.hein
cid2_LL_- 2976.6837 2977.3157 ah.+.tu.vois
cid2_LL_- 2982.9160 2983.1480 ouais
cid2_LL_- 2997.6186 3002.6400 ah.je.crois.que.ça.y.est
